2020-08-14 23:31:15	1	3647.172	-69	-69	3200	4096	-1.1466243	0.08325657	0.062082354	0.08265517	8.5196305E-5	4.110572E-4	0.0115500465	0.45756185	-0.3846256	0.84218746	1.300235	4.257532	5.5357924	7.37024	3.081306	0.14298412	2.1084878	29.780556
2020-08-15 05:35:16	1	3647.04	-67	-67	3200	4096	-1.1447551	0.083540455	0.06403609	0.08234411	3.839632E-5	3.9075201E-4	0.011327971	0.37913018	-0.38649482	0.765625	1.2925386	3.562151	4.6042175	5.9205704	3.0450683	0.14590113	2.0919733	29.253468
2020-08-15 11:39:13	1	3647.052	-69	-69	3200	4096	-1.1381009	0.0827238	0.0712386	0.085341364	4.3473818E-5	3.783615E-4	0.011498006	0.37247583	-0.39314917	0.765625	1.2564688	3.473656	4.3645406	5.2285676	2.8619487	0.14027412	2.0246096	30.17587
2020-08-15 17:43:15	1	3646.788	-71	-71	3200	4096	-1.1314838	0.083509244	0.072548315	0.084629804	1.3393353E-5	3.7887628E-4	0.011211525	0.44242132	-0.39976615	0.84218746	1.2511489	4.1783395	5.2277246	6.098299	3.0141723	0.13293684	1.8195785	28.989922
2020-08-15 23:47:10	1	3646.2	-71	-71	3200	4096	-1.128923	0.080818914	0.07098656	0.08226226	-7.854097E-6	3.4870388E-4	0.010641578	0.36329803	-0.32576445	0.6890625	1.2540139	3.5217624	4.416339	5.117842	3.0792482	0.14240533	2.0546546	27.540424
2020-08-16 05:50:49	1	3645.972	-71	-71	3200	4096	-1.1323436	0.08230989	0.07136795	0.08319979	8.321263E-5	3.4064116E-4	0.010764812	0.36671868	-0.3223438	0.6890625	1.2470417	3.534515	4.4076877	5.1384225	2.9395726	0.13108274	1.6687524	27.145107
2020-08-16 11:54:30	1	3645.744	-69	-70	3200	4096	-1.1255772	0.08095472	0.07322651	0.08338124	-1.4846245E-5	3.3004698E-4	0.010575646	0.35995218	-0.40567282	0.765625	1.2333463	3.5001879	4.316944	4.915599	2.9509506	0.12328279	1.5743043	27.935743
2020-08-16 17:58:16	1	3645.888	-69	-69	3200	4096	-1.1252968	0.08136886	0.07378731	0.08408904	3.3983117E-5	3.314305E-4	0.010727325	0.3596718	-0.32939067	0.6890625	1.2317039	3.4726472	4.277273	4.8744397	2.8801131	0.1223845	1.5998634	28.199286
2020-08-17 00:01:58	1	3645.648	-71	-71	3200	4096	-1.1202313	0.08090544	0.07331738	0.0827239	4.6435987E-5	3.2333418E-4	0.010354168	0.35460624	-0.33445624	0.6890625	1.2300608	3.4848878	4.286624	4.836592	3.01593	0.117656566	1.4986366	27.013336
2020-08-17 06:05:29	1	3645.156	-69	-69	3200	4096	-1.1271286	0.08216136	0.0735109	0.084344596	2.7176116E-5	3.4720986E-4	0.01090034	0.3615036	-0.4041214	0.765625	1.237835	3.4625225	4.2860317	4.9176874	2.9222138	0.1322657	1.6217798	26.2227
2020-08-17 12:09:01	1	3645.072	-73	-74	3200	4096	-1.1269977	0.08175041	0.07370874	0.08428857	-1.6322909E-5	3.5101912E-4	0.010844658	0.36137277	-0.3276897	0.6890625	1.2354901	3.470144	4.2873282	4.9027123	2.9846888	0.12611337	1.5679069	27.013336
2020-08-17 18:12:42	1	3645.624	-71	-72	3200	4096	-1.1241753	0.08089426	0.073940545	0.084328584	4.1263847E-5	3.5337382E-4	0.010900277	0.35855028	-0.3305122	0.6890625	1.2380664	3.434245	4.2518234	4.84917	2.9741256	0.12271084	1.5386167	27.672197
2020-08-18 00:16:23	1	3645.732	-69	-70	3200	4096	-1.1255585	0.082568035	0.0746427	0.08521735	4.640098E-5	3.5917092E-4	0.011074248	0.35993347	-0.329129	0.6890625	1.2348922	3.4203074	4.223711	4.822085	2.9286854	0.12941338	1.7465757	27.27688
2020-08-18 06:20:04	1	3645.66	-69	-70	3200	4096	-1.12268	0.0826977	0.07456161	0.08499785	-4.7861908E-5	3.8948536E-4	0.0111746695	0.35705492	-0.40857008	0.765625	1.2436821	3.3776734	4.2007523	4.7887235	3.119046	0.14071876	1.9693965	27.013336
2020-08-18 12:23:41	1	3645.444	-71	-72	3200	4096	-1.1197827	0.08223809	0.07580444	0.085437715	3.5484413E-7	3.631941E-4	0.010998418	0.35415766	-0.41146734	0.765625	1.227483	3.3770034	4.1452146	4.6719904	3.0024679	0.14406645	2.1279302	27.145107
2020-08-18 18:27:18	1	3644.964	-69	-70	3200	4096	-1.1140255	0.081918865	0.07543809	0.08478897	9.676715E-5	3.622233E-4	0.010887207	0.3484005	-0.34066197	0.6890625	1.2306056	3.3390315	4.109031	4.6183634	3.05593	0.14075981	1.8169992	26.61802
2020-08-19 00:31:04	1	3644.628	-67	-67	3200	4096	-1.1162685	0.08279644	0.077089064	0.08675562	3.3764474E-5	3.8176484E-4	0.011334222	0.35064355	-0.41498145	0.765625	1.2271516	3.2935934	4.041739	4.548551	2.9717515	0.12549177	1.4710629	25.827385
2020-08-19 06:34:09	1	3644.496	-71	-71	3200	4096	-1.115633	0.08157438	0.075639345	0.08502983	-5.556336E-6	3.603703E-4	0.010923704	0.350008	-0.33905447	0.6890625	1.2291749	3.3488295	4.116297	4.6273274	3.0200152	0.12378648	1.5650935	25.695612
2020-08-19 12:37:40	1	3644.58	-71	-71	3200	4096	-1.1157825	0.08144951	0.07423287	0.083484754	4.938703E-5	3.5125634E-4	0.010590026	0.42672002	-0.33890492	0.76562494	1.2326545	4.1466227	5.1113524	5.7483974	3.1320603	0.13023183	1.8037688	26.61802
2020-08-19 18:41:17	1	3645.12	-71	-72	3200	4096	-1.1188294	0.08456195	0.07729384	0.086973965	-9.698798E-6	3.7099415E-4	0.01129636	0.4297668	-0.41242066	0.84218746	1.2220247	4.0435576	4.941327	5.5601687	2.9073014	0.13435754	1.7504342	27.408653
2020-08-20 00:44:48	1	3644.256	-65	-66	3200	4096	-1.112717	0.081718326	0.075561926	0.0846834	-5.5616838E-5	3.444368E-4	0.010746785	0.34709206	-0.41853294	0.765625	1.2241678	3.3481538	4.0987024	4.593478	2.9823072	0.1260693	1.6161466	25.432068
2020-08-20 06:48:09	1	3643.944	-67	-68	3200	4096	-1.1123432	0.08166144	0.07592037	0.085160844	-1.7453665E-5	3.5548344E-4	0.01090312	0.34671822	-0.34234425	0.6890625	1.2261269	3.320483	4.071334	4.566867	2.990321	0.13423733	1.7329432	24.904978
2020-08-20 12:51:30	1	3643.716	-73	-74	3200	4096	-1.1147919	0.08148493	0.076221354	0.08544984	2.4254461E-5	3.5472983E-4	0.010923623	0.34916687	-0.3398956	0.6890625	1.2231286	3.3407938	4.0862207	4.580959	2.9727905	0.14001498	1.8967109	26.2227
2020-08-20 18:55:12	1	3645.156	-71	-72	3200	4096	-1.479847	0.08189528	0.07375879	0.0838292	1.4779663E-5	3.449423E-4	0.010727132	0.33140948	-0.3576531	0.6890626	1.2355106	3.199802	3.9533894	4.493152	2.9976382	0.12696166	1.63809	28.199286
2020-08-21 00:58:53	1	3644.088	-71	-71	3200	4096	-1.4745759	0.0816146	0.072151765	0.08344437	3.5603654E-5	3.3357268E-4	0.010792852	0.32613832	-0.28636175	0.6125001	1.2450049	3.1393065	3.908452	4.5201707	2.8636374	0.12191729	1.460847	26.09093
2020-08-21 07:02:14	1	3643.776	-73	-74	3200	4096	-1.4662205	0.080231756	0.06702094	0.08059328	1.0638501E-5	3.3307547E-4	0.010501549	0.39434552	-0.29471707	0.6890626	1.2715336	3.8481345	4.893032	5.883915	3.020202	0.12345686	1.6858047	24.904978
2020-08-21 13:05:40	1	3644.256	-75	-75	3200	4096	-1.465585	0.08129504	0.069439925	0.08328013	-6.794188E-5	3.3892764E-4	0.01097662	0.31714746	-0.37191513	0.6890626	1.2580355	3.027101	3.8082008	4.567221	2.813	0.13961522	2.06469	27.013336
2020-08-21 19:09:01	1	3645.528	-77	-77	3200	4096	-0.39675674	0.08288953	0.07059555	0.0835199	6.819668E-5	3.6463194E-4	0.011094134	0.39675674	-0.2923058	0.68906254	1.261121	3.7668438	4.750446	5.6201386	2.9625647	0.13106821	1.702631	28.594604
2020-08-22 01:12:48	1	3644.844	-73	-74	3200	4096	-0.39649507	0.080868036	0.06907982	0.08170094	-8.418623E-5	3.206361E-4	0.010523196	0.31993255	-0.36912993	0.6890625	1.2555869	3.118779	3.9158978	4.631346	2.8954568	0.13903406	1.8577859	26.61802
2020-08-22 07:16:18	1	3644.028	-71	-72	3200	4096	-0.38677523	0.081583515	0.06305972	0.0808778	-7.0711567E-6	3.5963132E-4	0.010920821	0.38677523	-0.37884977	0.765625	1.2921064	3.7011015	4.782217	6.133476	3.015414	0.1288002	1.6580877	25.432068
2020-08-22 13:19:50	1	3644.196	-71	-72	3200	4096	-0.42133674	0.08062887	0.07517393	0.0841711	-5.6384368E-5	3.4098336E-4	0.010618758	0.34477425	-0.34428826	0.6890625	1.2242606	3.3457844	4.096112	4.5863543	3.024027	0.120874144	1.4537723	27.408653
2020-08-22 19:23:42	1	3645.228	-73	-73	3200	4096	-0.43004724	0.08074965	0.074123144	0.08344987	1.613858E-5	3.3372286E-4	0.010510031	0.35348472	-0.33557776	0.6890625	1.2285032	3.4480112	4.235893	4.7688847	3.0211895	0.14184394	1.9662559	28.199286
2020-08-23 01:27:24	1	3644.736	-73	-73	3200	4096	-0.4312996	0.08193649	0.07542309	0.085137375	1.5925247E-5	3.522078E-4	0.010915369	0.3547371	-0.3343254	0.6890625	1.2271537	3.3953724	4.1666436	4.703295	2.9561207	0.13297087	1.7941	26.61802
2020-08-23 07:30:55	1	3644.004	-77	-77	3200	4096	-0.43023416	0.081796974	0.075370625	0.08501753	-6.309207E-5	3.65897E-4	0.010950292	0.35367164	-0.33539084	0.6890625	1.2308478	3.379772	4.159985	4.692434	3.0514581	0.12128122	1.4737489	25.695612
2020-08-23 13:34:31	1	3644.268	-75	-76	3200	4096	-0.43073884	0.08157618	0.075359285	0.08508964	2.7306369E-5	3.5458495E-4	0.010943674	0.35417634	-0.4114487	0.765625	1.2294331	3.3856182	4.1623907	4.6998367	2.9606974	0.13368799	1.8669475	28.067516
2020-08-23 19:38:27	1	3644.976	-71	-72	3200	4096	-0.43255195	0.08069911	0.07445959	0.084020756	-7.405891E-5	3.3679226E-4	0.010616327	0.35598946	-0.40963557	0.765625	1.2263108	3.4550154	4.2369227	4.7809753	2.9882267	0.12706402	1.6891154	28.199286
2020-08-24 01:42:09	1	3643.908	-67	-67	3200	4096	-0.42819673	0.081104144	0.073383085	0.0824862	6.429721E-5	3.2641704E-4	0.01027642	0.42819673	-0.33742827	0.765625	1.2289654	4.2239857	5.191132	5.835088	3.09093	0.12866972	1.6173078	26.354473
2020-08-24 07:45:35	1	3643.296	-69	-69	3200	4096	-0.42576677	0.08156605	0.07557917	0.08490993	-1.8688525E-5	3.555757E-4	0.010871753	0.34920427	-0.33985823	0.6890625	1.22798	3.3491125	4.1126432	4.620377	3.0083811	0.13121113	1.8107412	25.300295
2020-08-24 13:49:06	1	3644.208	-97	-98	3200	4096	-0.4292248	0.08074556	0.07400093	0.08344676	-1.5674372E-5	3.4553226E-4	0.010604224	0.3526623	-0.3364002	0.6890625	1.234042	3.4246767	4.226195	4.7656465	3.0727754	0.13818446	1.9129415	27.540424
2020-08-24 19:52:32	1	3645.144	-69	-70	3200	4096	-0.4333931	0.08087012	0.073972955	0.08373745	-1.0952467E-5	3.309426E-4	0.010582033	0.3568306	-0.3322319	0.6890625	1.2284708	3.4687862	4.261303	4.823798	2.955388	0.12865338	1.6653763	28.989922
2020-08-25 01:56:24	1	3644.58	-67	-68	3200	4096	-0.43208465	0.08081961	0.07419723	0.083855785	4.701411E-5	3.4198785E-4	0.010646853	0.43208465	-0.33354035	0.765625	1.2304887	4.187533	5.1527114	5.8234606	3.0169504	0.12276545	1.522221	27.408653
2020-08-25 07:59:57	1	3643.92	-69	-70	3200	4096	-0.434552	0.08151506	0.07436812	0.084346704	-1.0632761E-5	3.4744435E-4	0.010781159	0.35798952	-0.4076355	0.765625	1.2310185	3.4477644	4.2442617	4.81375	2.9891956	0.14540283	2.0121527	26.2227
2020-08-25 14:03:36	1	3644.604	-69	-70	3200	4096	-0.43122482	0.08165487	0.074992	0.08463707	-3.1944775E-5	3.441242E-4	0.0108024	0.35466233	-0.4109627	0.765625	1.2280033	3.4123607	4.19039	4.729336	2.948999	0.128346	1.6844198	28.858149
2020-08-25 20:07:44	1	3645.252	-71	-71	3200	4096	-0.43655205	0.08236328	0.0746792	0.08534936	-5.5552664E-5	3.796954E-4	0.011175554	0.35998955	-0.40563548	0.765625	1.2386092	3.4053	4.2178354	4.8204794	3.0401652	0.13016905	1.8078438	30.044102
2020-08-26 02:11:51	1	3645.192	-71	-71	3200	4096	-0.4362156	0.08105877	0.07313532	0.08341275	-3.3767174E-5	3.365537E-4	0.010616262	0.3596531	-0.4059719	0.765625	1.2352457	3.490583	4.311728	4.9176393	2.9861462	0.13377236	1.9332607	28.462831
2020-08-26 08:15:38	1	3644.496	-71	-71	3200	4096	-0.42810327	0.08170013	0.07566607	0.08504524	5.2566964E-5	3.4866E-4	0.010850182	0.35154077	-0.33752173	0.6890625	1.2248094	3.374871	4.1335735	4.64595	2.9616115	0.12573844	1.684641	27.27688
2020-08-26 14:19:25	1	3644.52	-71	-72	3200	4096	-0.42653313	0.0825181	0.07494251	0.08424122	6.626823E-5	3.5060392E-4	0.010723755	0.34997064	-0.33909187	0.6890625	1.2292743	3.3795445	4.154387	4.669855	3.0487583	0.1260792	1.6539136	28.858149
2020-08-26 20:23:25	1	3644.544	-69	-70	3200	4096	-0.4277481	0.08012059	0.07514009	0.08460427	-4.9920694E-5	3.5756608E-4	0.01084931	0.35118562	-0.3378769	0.6890625	1.2311438	3.371597	4.150921	4.673745	3.0377502	0.12580724	1.739546	28.594604
2020-08-27 02:27:12	1	3644.34	-71	-72	3200	4096	-0.42451438	0.08170516	0.076171495	0.085296616	1.1077402E-5	3.4786397E-4	0.010853267	0.3479519	-0.34111062	0.6890625	1.2213734	3.3399422	4.0793166	4.568007	2.9531698	0.13577032	1.931271	27.27688
2020-08-27 08:30:53	1	3643.812	-73	-74	3200	4096	-0.4284958	0.08163386	0.07442209	0.08379975	-8.221155E-6	3.3455607E-4	0.010609823	0.2753708	-0.41369173	0.68906254	1.2291683	2.6733992	3.2860577	3.7001216	2.972026	0.12778184	1.6691992	26.881563
2020-08-27 14:34:09	1	3644.832	-73	-73	3200	4096	-0.4298977	0.08066164	0.074846715	0.08458629	-2.082255E-5	3.5460922E-4	0.010887637	0.3533352	-0.3357273	0.6890625	1.2335786	3.3862584	4.177216	4.720784	2.9914572	0.1329655	1.7907405	29.51701
2020-08-27 20:38:16	1	3644.928	-69	-71	3200	4096	-0.42855188	0.0816832	0.07380564	0.08340689	-5.648264E-6	3.556952E-4	0.010677683	0.35198936	-0.41363564	0.765625	1.238901	3.406364	4.2201476	4.7691393	3.1197798	0.1252568	1.6527419	29.385239
2020-08-28 02:42:08	1	3644.232	-71	-71	3200	4096	-0.4277668	0.08171208	0.07448538	0.08393041	-1.6278516E-5	3.4393911E-4	0.010694501	0.3512043	-0.3378582	0.6890625	1.2321424	3.396093	4.18447	4.715077	3.0071874	0.13735944	1.8839201	27.672197
2020-08-28 08:45:43	1	3643.44	-67	-68	3200	4096	-0.42666396	0.08040853	0.07534752	0.08457519	-5.725871E-5	3.4586902E-4	0.0107423505	0.35010147	-0.41552356	0.765625	1.2254813	3.3778806	4.139529	4.6464896	2.9971817	0.11863777	1.4565009	26.486246
2020-08-28 14:49:25	1	3644.892	-91	-70	3200	4096	-0.42784157	0.082150765	0.07532919	0.08480828	1.8054474E-5	3.6261792E-4	0.010896715	0.35127908	-0.33778343	0.6890625	1.2308625	3.3651505	4.1420374	4.663253	3.0539231	0.14177969	2.0363042	29.912329
2020-08-28 20:53:38	1	3644.928	-71	-71	3200	4096	-0.4322903	0.08193165	0.07638864	0.08618368	2.5741632E-5	3.484437E-4	0.011077347	0.35572776	-0.40989724	0.765625	1.221217	3.3798692	4.127554	4.656815	2.8396251	0.12916572	1.800938	29.648783
2020-08-29 02:57:34	1	3644.412	-69	-69	3200	4096	-0.4272808	0.08095242	0.0749607	0.08418638	-2.1371265E-5	3.3653248E-4	0.0106406445	0.35071832	-0.4149067	0.765625	1.2252991	3.3999653	4.1659746	4.6786957	2.9722893	0.13201424	1.7011085	28.067516
2020-08-29 09:01:21	1	3643.62	-71	-72	3200	4096	-0.42378542	0.081828415	0.07650657	0.08548152	-6.91857E-5	3.3965945E-4	0.010806204	0.3472229	-0.34183958	0.6890625	1.2160861	3.3401947	4.061965	4.5384717	2.90869	0.137106	1.8127216	27.540424
2020-08-29 15:05:12	1	3644.604	-67	-68	3200	4096	-0.42608452	0.082566336	0.07673005	0.08620689	2.4854988E-5	3.7338276E-4	0.011163491	0.34952202	-0.416103	0.765625	1.2256262	3.3080688	4.0544558	4.555217	2.9960856	0.11724103	1.3276759	29.912329
2020-08-29 21:09:28	1	3644.304	-69	-71	3200	4096	-0.42752382	0.082757466	0.07617092	0.08585411	-7.631506E-5	3.8357696E-4	0.01120716	0.3509613	-0.33810118	0.6890625	1.2330669	3.3152132	4.0878797	4.6075497	3.0539463	0.121136755	1.4685217	29.51701
2020-08-30 03:13:17	1	3644.112	-71	-72	3200	4096	-0.42571068	0.081708625	0.07532471	0.08465079	-7.549353E-6	3.5680653E-4	0.010829342	0.34914818	-0.41647685	0.765625	1.2293344	3.3551254	4.124571	4.635241	3.042487	0.124596894	1.434522	28.199286
2020-08-30 09:17:02	1	3643.512	-91	-71	3200	4096	-0.42389756	0.081658565	0.07571186	0.08504131	-2.8996961E-5	3.589008E-4	0.010911489	0.34733507	-0.41828996	0.765625	1.2283217	3.3251145	4.08431	4.587591	3.0144384	0.12636581	1.504318	27.408653
2020-08-30 15:20:55	1	3644.508	-73	-74	3200	4096	-0.4254116	0.08133477	0.07490522	0.08406052	-4.2484655E-5	3.4389793E-4	0.010651694	0.34884912	-0.3402134	0.6890625	1.2277707	3.3800902	4.149976	4.657207	3.031044	0.12681995	1.656746	29.780556
2020-08-30 21:25:02	1	3644.484	-75	-76	3200	4096	-0.43728104	0.08092353	0.07331175	0.08389664	7.1911396E-5	3.4908022E-4	0.010803295	0.36071855	-0.32834396	0.6890625	1.2388923	3.4704864	4.299559	4.920337	2.9909747	0.118672	1.6450144	29.121695
2020-08-31 03:28:48	1	3643.404	-75	-76	3200	4096	-0.4322342	0.08093339	0.07262038	0.082455896	-3.3346827E-5	3.380909E-4	0.010474673	0.3556717	-0.3333908	0.6890625	1.2412194	3.4751942	4.313478	4.8976846	3.0814316	0.12807763	1.4889977	27.540424
2020-08-31 09:32:25	1	3642.384	-73	-74	3200	4096	-0.43331835	0.08175014	0.0732331	0.08304672	2.6554675E-5	3.4756653E-4	0.01053807	0.35675582	-0.40886918	0.765625	1.2361127	3.4752858	4.295845	4.871511	3.129794	0.124798834	1.5801464	26.2227
2020-08-31 15:36:00	1	3643.152	-77	-77	3200	4096	-0.43286973	0.081282094	0.07330151	0.082906544	1.4094012E-6	3.1986806E-4	0.010391416	0.43286973	-0.33275527	0.765625	1.2295567	4.24639	5.2211766	5.905332	2.962248	0.12837577	1.740278	27.408653
2020-08-31 21:39:37	1	3642.564	-77	-77	3200	4096	-0.42900047	0.082428634	0.07409544	0.083585165	2.492682E-5	3.508928E-4	0.010650755	0.35243797	-0.33662453	0.6890625	1.2346988	3.4150143	4.2165136	4.7565403	3.0932407	0.1266845	1.5507383	26.749792
2020-09-01 03:43:08	1	3641.712	-77	-77	3200	4096	-0.43443987	0.08033277	0.072451	0.082150705	-1.0893637E-4	3.1578014E-4	0.010277553	0.35787734	-0.33118513	0.6890625	1.2340523	3.530119	4.3563514	4.939578	2.9895468	0.122897	1.5169599	25.695612
2020-09-01 09:46:34	1	3641.196	-73	-73	3200	4096	-0.43567353	0.08291237	0.07421464	0.08445897	5.0268638E-5	3.3163602E-4	0.010795509	0.35911104	-0.32995147	0.6890625	1.2302002	3.4562662	4.2518992	4.8388166	2.8456104	0.13297114	1.802503	25.563839
2020-09-01 15:49:45	1	3643.704	-75	-76	3200	4096	-0.43376693	0.08217939	0.074977554	0.08499459	2.0744026E-6	3.374805E-4	0.01089899	0.35720444	-0.33185807	0.6890625	1.2282926	3.4215567	4.2026725	4.7641516	2.8410327	0.13237268	1.8057811	29.51701
2020-09-01 21:53:37	1	3642.54	-73	-74	3200	4096	-0.42933694	0.08126138	0.07484003	0.08435433	1.40473385E-5	3.53507E-4	0.010776983	0.35277444	-0.4128506	0.765625	1.2306688	3.3981967	4.1820545	4.713713	3.0437126	0.14461602	1.923613	27.27688
2020-09-02 03:57:09	1	3641.964	-73	-73	3200	4096	-0.4329632	0.081536874	0.07510197	0.08520625	-5.3796746E-5	3.735472E-4	0.011078999	0.4329632	-0.40922433	0.8421875	1.2353182	4.1133976	5.081355	5.765004	3.0432973	0.12651807	1.5456494	25.959158
2020-09-02 10:00:34	1	3641.472	-73	-75	3200	4096	-0.43305665	0.0809608	0.07461498	0.08434773	-7.876655E-5	3.4296335E-4	0.010739031	0.35649416	-0.40913087	0.765625	1.2285962	3.4400904	4.226482	4.7777824	2.9738395	0.13357176	1.8401674	25.959158
2020-09-02 16:04:16	1	3643.308	-75	-75	3200	4096	-0.42909393	0.08196814	0.07470884	0.08409922	-2.2357517E-5	3.274658E-4	0.010629233	0.27596894	-0.33653107	0.6125	1.2259111	2.6767588	3.2814684	3.6939263	2.8984253	0.15401319	2.1197197	28.989922
2020-09-02 22:08:03	1	3642.444	-71	-71	3200	4096	-0.43094444	0.08162263	0.074539185	0.08413742	2.0804508E-5	3.3041165E-4	0.010659168	0.35438195	-0.33468056	0.6890625	1.2270789	3.432495	4.211942	4.7543044	2.908096	0.13261214	1.5668535	26.749792
2020-09-03 04:11:38	1	3641.388	-71	-72	3200	4096	-0.42771074	0.08128824	0.07344049	0.08285892	-8.0653735E-5	3.5995763E-4	0.010552136	0.35114822	-0.41447678	0.765625	1.2397408	3.4183798	4.237905	4.7813983	3.2327387	0.13204113	1.9138643	25.695612
2020-09-03 10:14:59	1	3640.56	-73	-74	3200	4096	-0.42814064	0.08207195	0.07528716	0.08467567	1.2719042E-4	3.495538E-4	0.010795274	0.35157815	-0.33748436	0.6890625	1.2270385	3.3838027	4.152056	4.6698284	2.9994848	0.143101	1.9275874	25.300295
2020-09-03 16:18:40	1	3642.924	-71	-71	3200	4096	-0.43257067	0.08249159	0.07412302	0.08386982	-8.214395E-5	3.3573897E-4	0.010641659	0.27944565	-0.48617938	0.76562506	1.2299825	2.7088983	3.3318975	3.7700253	2.9647162	0.13395442	1.6987069	28.462831
2020-09-03 22:22:28	1	3641.988	-71	-72	3200	4096	-0.44374847	0.08215556	0.07175252	0.08373133	3.413645E-5	3.64406E-4	0.010932761	0.44374847	-0.39843905	0.8421875	1.2487541	4.2439666	5.2996707	6.184431	3.0487778	0.13409138	1.7370572	26.354473
2020-09-04 04:25:54	1	3640.308	-75	-76	3200	4096	-0.44494477	0.081691906	0.07043254	0.08319682	8.8214576E-5	3.5690612E-4	0.010962994	0.36838228	-0.39724275	0.765625	1.2585135	3.5183103	4.4278407	5.2302856	2.9695845	0.12367451	1.5282977	24.904978
2020-09-04 10:29:14	1	3639.288	-95	-95	3200	4096	-0.4395054	0.08188026	0.07238008	0.08367052	-3.7651173E-6	3.6423802E-4	0.010918103	0.4395054	-0.3261196	0.765625	1.2488238	4.206207	5.252811	6.072187	3.0555604	0.12934527	1.7616165	24.904978
2020-09-04 16:32:51	1	3642.984	-75	-76	3200	4096	-0.4420662	0.08130199	0.07124107	0.08311626	-7.632707E-5	3.700444E-4	0.010920288	0.3655037	-0.40012133	0.765625	1.2572771	3.497637	4.397499	5.1305194	3.1030276	0.13929784	1.7466098	28.726377
2020-09-04 22:36:42	1	3642.432	-69	-70	3200	4096	-0.43986055	0.08182958	0.07188411	0.08335665	3.4338704E-5	3.8063357E-4	0.010976455	0.36329803	-0.32576445	0.6890625	1.2568712	3.467624	4.358357	5.053941	3.159242	0.13643843	1.9957211	27.145107
2020-09-05 04:40:18	1	3640.464	-69	-100	3200	4096	-0.43860817	0.08276633	0.07468325	0.08552281	-5.7178542E-5	3.648573E-4	0.011159278	0.36204568	-0.32701683	0.6890625	1.2351967	3.427246	4.233323	4.847749	2.9298866	0.13737023	1.9550197	25.563839
2020-09-05 10:43:40	1	3639.816	-73	-73	3200	4096	-0.4408512	0.081719235	0.07156215	0.083367705	2.6103324E-5	3.6509818E-4	0.01096405	0.36428872	-0.4013363	0.765625	1.2559943	3.4790463	4.3696623	5.0905223	3.03716	0.120994374	1.4661088	25.432068
2020-09-05 16:47:26	1	3642.972	-93	-94	3200	4096	-0.4415989	0.08130955	0.07102454	0.08235545	1.191603E-5	3.3669348E-4	0.01055041	0.3650364	-0.40058863	0.765625	1.2472179	3.5538697	4.43245	5.1395817	3.0247958	0.14010991	1.9179555	28.989922
2020-09-05 22:51:23	1	3642.384	-71	-72	3200	4096	-0.44301948	0.081868544	0.07143548	0.08327839	-7.497402E-5	3.454246E-4	0.010802113	0.366457	-0.39916804	0.765625	1.2480215	3.525889	4.4003854	5.1299014	2.9603002	0.12873049	1.5480628	27.80397
2020-09-06 04:55:05	1	3640.956	-71	-72	3200	4096	-0.44348678	0.08188842	0.07123643	0.08310084	-1.4107746E-5	3.449414E-4	0.010758506	0.3669243	-0.39870074	0.765625	1.2481608	3.5375328	4.41541	5.150796	2.9801724	0.13400996	1.7430377	26.354473
2020-09-06 10:58:36	1	3640.764	-79	-79	3200	4096	-0.44548684	0.08077192	0.06891653	0.08139767	5.6366076E-5	3.3171108E-4	0.010493198	0.36892435	-0.32013816	0.6890625	1.2584674	3.6014996	4.53237	5.353205	3.0126188	0.12012018	1.5240647	26.61802
2020-09-06 17:02:32	1	3643.044	-73	-73	3200	4096	-0.44515038	0.08129633	0.068643555	0.081792675	-3.10811E-6	3.6112042E-4	0.01083293	0.36858788	-0.32047462	0.6890625	1.2725023	3.5413437	4.506368	5.369592	3.0772314	0.14664018	2.181433	29.912329
2020-09-06 23:06:36	1	3642.204	-69	-69	3200	4096	-0.44058952	0.08394645	0.07305184	0.08455202	5.3303975E-5	3.6722023E-4	0.011085948	0.36402702	-0.401598	0.765625	1.2452669	3.4573808	4.3053617	4.983133	2.988002	0.12730815	1.5915471	28.331059
2020-09-07 05:10:16	1	3641.184	-67	-70	3200	4096	-0.43958017	0.080805734	0.07062599	0.08147113	3.6933627E-5	3.058214E-4	0.0102570355	0.36301765	-0.32604483	0.6890625	1.2431031	3.584403	4.455783	5.140001	2.9068606	0.13198657	1.7015046	26.61802
2020-09-07 11:13:42	1	3640.572	-69	-70	3200	4096	-0.43793526	0.08117187	0.07310021	0.08413161	7.05457E-6	3.712854E-4	0.010982042	0.43793526	-0.40425226	0.8421875	1.2456107	4.1789613	5.2053595	5.9908895	3.0785177	0.1298211	1.8448095	26.354473
2020-09-07 17:17:33	1	3642.84	-77	-78	3200	4096	-0.44049606	0.08264528	0.07282563	0.08443166	-6.636564E-5	3.7728655E-4	0.011155414	0.36393356	-0.32512894	0.6890625	1.2509431	3.4457142	4.3103924	4.997328	3.0317953	0.13295813	1.6984572	29.385239
2020-09-07 23:21:32	1	3641.328	-93	-94	3200	4096	-0.43802872	0.08104688	0.07073311	0.08094503	-9.984902E-6	2.9634338E-4	0.010037216	0.28490373	-0.32759628	0.6125	1.237703	2.8437505	3.5197184	4.027869	2.9414988	0.13067326	1.8674213	27.408653
